13.800000190734863,27.200000762939453,30.67346967969622,27.057653573094584,2017-12-10 14:44:06.849195,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
13.800000190734863,27.200000762939453,30.58781755031063,27.058376147662322,2017-12-10 14:44:14.376968,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
13.800000190734863,27.200000762939453,30.503030593949134,27.059091423497055,2017-12-10 14:44:16.844439,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
13.600000381469727,27.200000762939453,30.41809074363517,27.059799510629933,2017-12-10 14:44:29.442278,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
13.600000381469727,27.200000762939453,30.334000291824342,27.06050051689148,2017-12-10 14:44:29.979990,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
13.600000381469727,27.200000762939453,30.250746560927055,27.061194547966345,2017-12-10 14:44:31.845846,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
13.600000381469727,27.200000762939453,30.168317124395088,27.06188170744641,2017-12-10 14:44:36.848794,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
13.800000190734863,27.200000762939453,30.087685021273607,27.062562096882335,2017-12-10 14:44:44.381570,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
13.5,27.200000762939453,30.00637283979678,27.063235815833597,2017-12-10 14:44:46.845237,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
13.399999618530273,27.200000762939453,29.925366141156452,27.06390296191704,2017-12-10 14:44:51.847679,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
13.199999809265137,27.200000762939453,29.84417504245795,27.064563630854042,2017-12-10 14:44:59.376473,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
13.100000381469727,27.200000762939453,29.76328530979617,27.06521791651629,2017-12-10 14:45:01.846308,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
13.199999809265137,27.200000762939453,29.683654129505157,27.06586591097025,2017-12-10 14:45:06.846362,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
13.199999809265137,27.200000762939453,29.60478497007817,27.06650770452034,2017-12-10 14:45:11.845499,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
13.300000190734863,27.200000762939453,29.527143137795584,27.067143385750907,2017-12-10 14:45:16.845168,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
13.399999618530273,27.200000762939453,29.45071117798864,27.067773041566966,2017-12-10 14:45:21.849342,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
13.399999618530273,27.200000762939453,29.37500027440629,27.068396757233817,2017-12-10 14:45:26.845603,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
13.300000190734863,27.200000762939453,29.29953079044539,27.069014616415533,2017-12-10 14:45:31.844649,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
13.300000190734863,27.200000762939453,29.2247666287645,27.069626701212375,2017-12-10 14:45:36.850935,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
13.5,27.200000762939453,29.151628179328387,27.070233092197153,2017-12-10 14:45:41.845942,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
13.399999618530273,27.200000762939453,29.078703973028396,27.07083386845059,2017-12-10 14:45:46.849451,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
13.300000190734863,27.200000762939453,29.005991052372664,27.071429107595698,2017-12-10 14:45:51.845402,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
13.300000190734863,27.200000762939453,28.933945222732124,27.07201888583122,2017-12-10 14:45:56.846971,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
13.300000190734863,27.200000762939453,28.86255734587369,27.072603277964134,2017-12-10 14:46:01.844084,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
13.199999809265137,27.200000762939453,28.791363902525468,27.073182357441294,2017-12-10 14:46:06.843547,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
13.199999809265137,27.200000762939453,28.720814743732436,27.073756196380202,2017-12-10 14:46:11.848174,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
13.100000381469727,27.200000762939453,28.650450715073593,27.074324865598935,2017-12-10 14:46:16.846344,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
13.100000381469727,27.200000762939453,28.58071775393636,27.074888434645306,2017-12-10 14:46:24.380657,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
13.100000381469727,27.200000762939453,28.51160740852356,27.07544697182519,2017-12-10 14:46:26.846046,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
13.100000381469727,27.200000762939453,28.443111377292208,27.076000544230144,2017-12-10 14:46:31.848661,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
13.199999809265137,27.200000762939453,28.375663980973506,27.076549217764256,2017-12-10 14:46:36.848983,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
13.199999809265137,27.200000762939453,28.30881083484263,27.077093057170313,2017-12-10 14:46:41.845715,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
13.300000190734863,27.200000762939453,28.24298271798251,27.077632126055267,2017-12-10 14:46:46.845558,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
13.300000190734863,27.200000762939453,28.177729519173567,27.078166486915023,2017-12-10 14:46:51.844752,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
13.300000190734863,27.200000762939453,28.113043739484706,27.078696201158607,2017-12-10 14:46:59.377046,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
13.300000190734863,27.200000762939453,28.048918009836438,27.079221329131684,2017-12-10 14:47:01.845989,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
13.300000190734863,27.200000762939453,27.98534508820238,27.079741930139477,2017-12-10 14:47:06.849331,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
13.300000190734863,27.200000762939453,27.922317856882774,27.08025806246909,2017-12-10 14:47:11.848946,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
13.300000190734863,27.200000762939453,27.859829319847954,27.08076978341127,2017-12-10 14:47:16.849460,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
13.300000190734863,27.200000762939453,27.797872600149603,27.081277149281604,2017-12-10 14:47:21.848985,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
13.100000381469727,27.200000762939453,27.735593480578924,27.08178021544117,2017-12-10 14:47:26.846831,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
13.300000190734863,27.200000762939453,27.674683804250467,27.08227903631669,2017-12-10 14:47:34.375744,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.800000190734863,27.200000762939453,27.612185133605443,27.08277366542015,2017-12-10 14:47:39.372367,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.800000190734863,27.200000762939453,27.550209464388413,27.083264155367928,2017-12-10 14:47:41.845870,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.699999809265137,27.200000762939453,27.4883335908254,27.083750557899474,2017-12-10 14:47:46.849020,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.699999809265137,27.200000762939453,27.42697120998905,27.08423292389549,2017-12-10 14:47:51.849394,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.699999809265137,27.200000762939453,27.36611595626705,27.08471130339567,2017-12-10 14:47:56.849525,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.699999809265137,27.200000762939453,27.305761568830828,27.08518574561602,2017-12-10 14:48:04.377461,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.699999809265137,27.200000762939453,27.245901889488344,27.085656298965706,2017-12-10 14:48:06.846900,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.699999809265137,27.200000762939453,27.186530860589475,27.086123011063556,2017-12-10 14:48:11.849119,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.600000381469727,27.200000762939453,27.12723602124346,27.086585928754108,2017-12-10 14:48:16.849384,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.5,27.200000762939453,27.068016442210084,27.08704509812328,2017-12-10 14:48:21.849048,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.199999809265137,27.200000762939453,27.008064762238533,27.087500564513668,2017-12-10 14:48:26.849514,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.100000381469727,27.200000762939453,26.948193017737452,27.087952372539473,2017-12-10 14:48:31.848751,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.0,27.200000762939453,26.888400245666503,27.088400566101075,2017-12-10 14:48:36.848725,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.100000381469727,27.200000762939453,26.8294823179207,27.088845188399237,2017-12-10 14:48:41.849173,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.199999809265137,27.200000762939453,26.771428815902226,27.089286281948997,2017-12-10 14:48:46.849895,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.199999809265137,27.200000762939453,26.713834234848324,27.08972388859323,2017-12-10 14:48:51.848765,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.300000190734863,27.200000762939453,26.657086856721893,27.090158049515853,2017-12-10 14:48:56.844354,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.300000190734863,27.200000762939453,26.600784556070963,27.090588805254768,2017-12-10 14:49:06.907359,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.300000190734863,27.200000762939453,26.54492211714387,27.091016195714474,2017-12-10 14:49:07.453294,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.300000190734863,27.200000762939453,26.48949440536796,27.091440260178384,2017-12-10 14:49:11.844961,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.300000190734863,27.200000762939453,26.434496365776358,27.091861037320868,2017-12-10 14:49:16.846571,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.300000190734863,27.200000762939453,26.37992302147118,27.09227856521901,2017-12-10 14:49:21.849482,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.199999809265137,27.200000762939453,26.325384855270386,27.092692881364087,2017-12-10 14:49:26.846032,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.199999809265137,27.200000762939453,26.271264606051975,27.093104022672808,2017-12-10 14:49:31.845362,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.300000190734863,27.200000762939453,26.21793916935229,27.093512025498253,2017-12-10 14:49:36.844924,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.300000190734863,27.200000762939453,26.165019249281503,27.093916925640613,2017-12-10 14:49:41.845329,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.399999618530273,27.200000762939453,26.112879023407444,27.094318758357655,2017-12-10 14:49:46.845593,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.5,27.200000762939453,26.061509668602135,27.094717558374946,2017-12-10 14:49:54.373835,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.5,27.200000762939453,26.01052654954724,27.095113359895866,2017-12-10 14:49:56.846197,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.5,27.200000762939453,25.95992532651523,27.09550619661138,2017-12-10 14:50:01.845409,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.600000381469727,27.200000762939453,25.910074860302373,27.095896101709624,2017-12-10 14:50:06.844948,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.600000381469727,27.200000762939453,25.860595029526046,27.0962831078852,2017-12-10 14:50:11.849257,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.600000381469727,27.200000762939453,25.81148171601473,27.09666724734836,2017-12-10 14:50:16.848829,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.699999809265137,27.200000762939453,25.7630998639603,27.097048551833936,2017-12-10 14:50:21.844464,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.600000381469727,27.200000762939453,25.714706115862906,27.097427052610062,2017-12-10 14:50:26.844674,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.600000381469727,27.200000762939453,25.66666690071861,27.097802780486724,2017-12-10 14:50:31.846718,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.600000381469727,27.200000762939453,25.618978336779747,27.098175765824145,2017-12-10 14:50:36.849099,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.600000381469727,27.200000762939453,25.57163659876044,27.098546038540928,2017-12-10 14:50:41.848523,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.600000381469727,27.200000762939453,25.52463791681373,27.09891362812208,2017-12-10 14:50:46.845198,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.600000381469727,27.200000762939453,25.4779785755309,27.099278563626836,2017-12-10 14:50:54.375277,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.600000381469727,27.200000762939453,25.431654912962337,27.099640873696305,2017-12-10 14:50:56.844886,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.699999809265137,27.200000762939453,25.38602174054765,27.100000586560977,2017-12-10 14:51:04.386635,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.699999809265137,27.200000762939453,25.3407145193645,27.100357730048042,2017-12-10 14:51:06.846513,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.699999809265137,27.200000762939453,25.295729769506494,27.100712331588582,2017-12-10 14:51:11.845935,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.699999809265137,27.200000762939453,25.251064060427623,27.101064418224578,2017-12-10 14:51:16.847232,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.600000381469727,27.200000762939453,25.206360655201625,27.101414016615795,2017-12-10 14:51:26.903423,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.600000381469727,27.200000762939453,25.161972062688484,27.10176115304651,2017-12-10 14:51:29.966265,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.5,27.200000762939453,25.1175440905387,27.1021058534321,2017-12-10 14:51:34.379630,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.5,27.200000762939453,25.073426803508845,27.102448143325482,2017-12-10 14:51:36.846125,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.600000381469727,27.200000762939453,25.02996538740418,27.10278804792344,2017-12-10 14:51:46.906141,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.600000381469727,27.200000762939453,24.98680578668913,27.1031255920728,2017-12-10 14:51:47.447349,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.600000381469727,27.200000762939453,24.943944868331968,27.10346080027649,2017-12-10 14:51:54.379995,3283.800048828125,2017-12-10 14:41:51.849273,27.200000762939453,2017-12-10 14:37:16.848557,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.699999809265137,27.299999237060547,24.90172436812829,27.10413851902402,2017-12-10 14:51:56.846868,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.600000381469727,27.200000762939453,24.859450402538396,27.10446794254263,2017-12-10 14:52:01.849204,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.699999809265137,27.200000762939453,24.817808448451846,27.10479510973577,2017-12-10 14:52:06.848917,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
