24.5,23.600000381469727,24.673684170371608,23.600000381469727,2017-10-23 02:44:49.618758,24.899999618530273,2017-10-23 02:41:14.617860,23.600000381469727,2017-10-23 02:40:03.283622,24.5,24.5,23.600000381469727,2017-10-23 02:40:03.283622
24.5,23.600000381469727,24.670689615710028,23.600000381469727,2017-10-23 02:44:54.615276,24.899999618530273,2017-10-23 02:41:14.617860,23.600000381469727,2017-10-23 02:40:03.283622,24.5,24.5,23.600000381469727,2017-10-23 02:40:03.283622
24.5,23.600000381469727,24.66779657137596,23.600000381469727,2017-10-23 02:44:59.620242,24.899999618530273,2017-10-23 02:41:14.617860,23.600000381469727,2017-10-23 02:40:03.283622,24.5,24.5,23.600000381469727,2017-10-23 02:40:03.283622
24.5,23.600000381469727,24.664999961853027,23.600000381469727,2017-10-23 02:45:04.615530,24.899999618530273,2017-10-23 02:41:14.617860,23.600000381469727,2017-10-23 02:40:03.283622,24.5,24.5,23.600000381469727,2017-10-23 02:40:03.283622
24.5,23.700000762939453,24.6622950444456,23.601639731985625,2017-10-23 02:45:09.616160,24.899999618530273,2017-10-23 02:41:14.617860,23.700000762939453,2017-10-23 02:45:09.616160,24.5,24.5,23.600000381469727,2017-10-23 02:40:03.283622
24.5,23.600000381469727,24.659677382438414,23.60161329084827,2017-10-23 02:45:14.617534,24.899999618530273,2017-10-23 02:41:14.617860,23.700000762939453,2017-10-23 02:45:09.616160,24.5,24.5,23.600000381469727,2017-10-23 02:40:03.283622
24.5,23.600000381469727,24.657142820812407,23.601587689112105,2017-10-23 02:45:19.619499,24.899999618530273,2017-10-23 02:41:14.617860,23.700000762939453,2017-10-23 02:45:09.616160,24.5,24.5,23.600000381469727,2017-10-23 02:40:03.283622
24.600000381469727,23.600000381469727,24.656249970197678,23.60156288743019,2017-10-23 02:45:24.616163,24.899999618530273,2017-10-23 02:41:14.617860,23.700000762939453,2017-10-23 02:45:09.616160,24.5,24.5,23.600000381469727,2017-10-23 02:40:03.283622
24.5,23.600000381469727,24.65384612450233,23.601538848876952,2017-10-23 02:45:29.619935,24.899999618530273,2017-10-23 02:41:14.617860,23.700000762939453,2017-10-23 02:45:09.616160,24.5,24.5,23.600000381469727,2017-10-23 02:40:03.283622
24.5,23.600000381469727,24.65151512261593,23.601515538764723,2017-10-23 02:45:34.619587,24.899999618530273,2017-10-23 02:41:14.617860,23.700000762939453,2017-10-23 02:45:09.616160,24.5,24.5,23.600000381469727,2017-10-23 02:40:03.283622
24.5,23.600000381469727,24.649253702875395,23.601492924476737,2017-10-23 02:45:39.619685,24.899999618530273,2017-10-23 02:41:14.617860,23.700000762939453,2017-10-23 02:45:09.616160,24.5,24.5,23.600000381469727,2017-10-23 02:40:03.283622
24.399999618530273,23.600000381469727,24.645588201635025,23.601470975314868,2017-10-23 02:45:44.616647,24.899999618530273,2017-10-23 02:41:14.617860,23.700000762939453,2017-10-23 02:45:09.616160,24.399999618530273,24.399999618530273,23.600000381469727,2017-10-23 02:40:03.283622
24.399999618530273,23.600000381469727,24.642028946807418,23.601449662360594,2017-10-23 02:45:49.615859,24.899999618530273,2017-10-23 02:41:14.617860,23.700000762939453,2017-10-23 02:45:09.616160,24.399999618530273,24.399999618530273,23.600000381469727,2017-10-23 02:40:03.283622
24.5,23.600000381469727,24.63999996185303,23.601428958347867,2017-10-23 02:45:54.615599,24.899999618530273,2017-10-23 02:41:14.617860,23.700000762939453,2017-10-23 02:45:09.616160,24.399999618530273,24.399999618530273,23.600000381469727,2017-10-23 02:40:03.283622
24.5,23.700000762939453,24.638028131404393,23.602817293623804,2017-10-23 02:45:59.616084,24.899999618530273,2017-10-23 02:41:14.617860,23.700000762939453,2017-10-23 02:45:09.616160,24.399999618530273,24.399999618530273,23.600000381469727,2017-10-23 02:40:03.283622
24.399999618530273,23.600000381469727,24.634722179836697,23.602778169843887,2017-10-23 02:46:04.616310,24.899999618530273,2017-10-23 02:41:14.617860,23.700000762939453,2017-10-23 02:45:09.616160,24.399999618530273,24.399999618530273,23.600000381469727,2017-10-23 02:40:03.283622
24.399999618530273,23.600000381469727,24.631506802284555,23.60274011794835,2017-10-23 02:46:09.619758,24.899999618530273,2017-10-23 02:41:14.617860,23.700000762939453,2017-10-23 02:45:09.616160,24.399999618530273,24.399999618530273,23.600000381469727,2017-10-23 02:40:03.283622
24.399999618530273,23.600000381469727,24.628378326828415,23.602703094482422,2017-10-23 02:46:17.147865,24.899999618530273,2017-10-23 02:41:14.617860,23.700000762939453,2017-10-23 02:45:09.616160,24.399999618530273,24.399999618530273,23.600000381469727,2017-10-23 02:40:03.283622
24.399999618530273,23.600000381469727,24.62533327738444,23.60266705830892,2017-10-23 02:46:19.617291,24.899999618530273,2017-10-23 02:41:14.617860,23.700000762939453,2017-10-23 02:45:09.616160,24.399999618530273,24.399999618530273,23.600000381469727,2017-10-23 02:40:03.283622
24.399999618530273,23.600000381469727,24.622368360820566,23.60263197045577,2017-10-23 02:46:29.676978,24.899999618530273,2017-10-23 02:41:14.617860,23.700000762939453,2017-10-23 02:45:09.616160,24.399999618530273,24.399999618530273,23.600000381469727,2017-10-23 02:40:03.283622
24.399999618530273,23.600000381469727,24.619480455076538,23.602597793975434,2017-10-23 02:46:30.208695,24.899999618530273,2017-10-23 02:41:14.617860,23.700000762939453,2017-10-23 02:45:09.616160,24.399999618530273,24.399999618530273,23.600000381469727,2017-10-23 02:40:03.283622
24.399999618530273,23.600000381469727,24.61666659819774,23.602564493815105,2017-10-23 02:46:34.616557,24.899999618530273,2017-10-23 02:41:14.617860,23.700000762939453,2017-10-23 02:45:09.616160,24.399999618530273,24.399999618530273,23.600000381469727,2017-10-23 02:40:03.283622
24.5,23.600000381469727,24.61518980581549,23.602532036696807,2017-10-23 02:46:39.620180,24.899999618530273,2017-10-23 02:41:14.617860,23.700000762939453,2017-10-23 02:45:09.616160,24.399999618530273,24.399999618530273,23.600000381469727,2017-10-23 02:40:03.283622
24.399999618530273,23.600000381469727,24.612499928474424,23.60250039100647,2017-10-23 02:46:44.619479,24.899999618530273,2017-10-23 02:41:14.617860,23.700000762939453,2017-10-23 02:45:09.616160,24.399999618530273,24.399999618530273,23.600000381469727,2017-10-23 02:40:03.283622
24.200000762939453,23.600000381469727,24.60740734618387,23.602469526691202,2017-10-23 02:46:49.615451,24.899999618530273,2017-10-23 02:41:14.617860,23.700000762939453,2017-10-23 02:45:09.616160,24.200000762939453,24.200000762939453,23.600000381469727,2017-10-23 02:40:03.283622
24.100000381469727,23.600000381469727,24.60121945637028,23.60243941516411,2017-10-23 02:46:54.615911,24.899999618530273,2017-10-23 02:41:14.617860,23.700000762939453,2017-10-23 02:45:09.616160,24.100000381469727,24.100000381469727,23.600000381469727,2017-10-23 02:40:03.283622
24.100000381469727,23.600000381469727,24.595180672335335,23.602410029215985,2017-10-23 02:46:59.614630,24.899999618530273,2017-10-23 02:41:14.617860,23.700000762939453,2017-10-23 02:45:09.616160,24.100000381469727,24.100000381469727,23.600000381469727,2017-10-23 02:40:03.283622
23.899999618530273,23.600000381469727,24.586904707409087,23.602381342933292,2017-10-23 02:47:07.143227,24.899999618530273,2017-10-23 02:41:14.617860,23.700000762939453,2017-10-23 02:45:09.616160,23.899999618530273,23.899999618530273,23.600000381469727,2017-10-23 02:40:03.283622
23.799999237060547,23.600000381469727,24.57764699599322,23.602353331621956,2017-10-23 02:47:09.617230,24.899999618530273,2017-10-23 02:41:14.617860,23.700000762939453,2017-10-23 02:45:09.616160,23.799999237060547,23.799999237060547,23.600000381469727,2017-10-23 02:40:03.283622
23.799999237060547,23.600000381469727,24.56860458019168,23.602325971736466,2017-10-23 02:47:14.615356,24.899999618530273,2017-10-23 02:41:14.617860,23.700000762939453,2017-10-23 02:45:09.616160,23.799999237060547,23.799999237060547,23.600000381469727,2017-10-23 02:40:03.283622
23.600000381469727,23.600000381469727,24.557471198597174,23.60229924081386,2017-10-23 02:47:24.675213,24.899999618530273,2017-10-23 02:41:14.617860,23.700000762939453,2017-10-23 02:45:09.616160,23.600000381469727,23.600000381469727,23.600000381469727,2017-10-23 02:40:03.283622
23.600000381469727,23.600000381469727,24.546590848402545,23.60227311741222,2017-10-23 02:47:27.745517,24.899999618530273,2017-10-23 02:41:14.617860,23.700000762939453,2017-10-23 02:45:09.616160,23.600000381469727,23.600000381469727,23.600000381469727,2017-10-23 02:40:03.283622
23.600000381469727,23.600000381469727,24.535955000459477,23.602247581053316,2017-10-23 02:47:29.615232,24.899999618530273,2017-10-23 02:41:14.617860,23.700000762939453,2017-10-23 02:45:09.616160,23.600000381469727,23.600000381469727,23.600000381469727,2017-10-23 02:40:03.283622
23.200000762939453,23.600000381469727,24.521111064487034,23.602222612169054,2017-10-23 02:47:37.153828,24.899999618530273,2017-10-23 02:41:14.617860,23.700000762939453,2017-10-23 02:45:09.616160,23.200000762939453,23.200000762939453,23.600000381469727,2017-10-23 02:40:03.283622
23.600000381469727,23.600000381469727,24.51098896906926,23.60219819205148,2017-10-23 02:47:44.680346,24.899999618530273,2017-10-23 02:41:14.617860,23.700000762939453,2017-10-23 02:45:09.616160,23.200000762939453,23.200000762939453,23.600000381469727,2017-10-23 02:40:03.283622
23.600000381469727,23.600000381469727,24.50108691920405,23.602174302806024,2017-10-23 02:47:45.216143,24.899999618530273,2017-10-23 02:41:14.617860,23.700000762939453,2017-10-23 02:45:09.616160,23.200000762939453,23.200000762939453,23.600000381469727,2017-10-23 02:40:03.283622
23.600000381469727,23.600000381469727,24.491397816647765,23.602150927307786,2017-10-23 02:47:49.615360,24.899999618530273,2017-10-23 02:41:14.617860,23.700000762939453,2017-10-23 02:45:09.616160,23.200000762939453,23.200000762939453,23.600000381469727,2017-10-23 02:40:03.283622
23.5,23.600000381469727,24.480851031364278,23.602128049160573,2017-10-23 02:47:57.148072,24.899999618530273,2017-10-23 02:41:14.617860,23.700000762939453,2017-10-23 02:45:09.616160,23.200000762939453,23.200000762939453,23.600000381469727,2017-10-23 02:40:03.283622
23.600000381469727,23.600000381469727,24.471578919260125,23.60210565265856,2017-10-23 02:48:07.211593,24.899999618530273,2017-10-23 02:41:14.617860,23.700000762939453,2017-10-23 02:45:09.616160,23.200000762939453,23.200000762939453,23.600000381469727,2017-10-23 02:40:03.283622
23.700000762939453,23.600000381469727,24.46354164679845,23.602083722750347,2017-10-23 02:48:17.865060,24.899999618530273,2017-10-23 02:41:14.617860,23.700000762939453,2017-10-23 02:45:09.616160,23.200000762939453,23.200000762939453,23.600000381469727,2017-10-23 02:40:03.283622
23.700000762939453,23.600000381469727,24.45567009129475,23.602062245005186,2017-10-23 02:48:18.399556,24.899999618530273,2017-10-23 02:41:14.617860,23.700000762939453,2017-10-23 02:45:09.616160,23.200000762939453,23.200000762939453,23.600000381469727,2017-10-23 02:40:03.283622
23.700000762939453,23.600000381469727,24.44795917978092,23.602041205581354,2017-10-23 02:48:23.620368,24.899999618530273,2017-10-23 02:41:14.617860,23.700000762939453,2017-10-23 02:45:09.616160,23.200000762939453,23.200000762939453,23.600000381469727,2017-10-23 02:40:03.283622
23.700000762939453,23.600000381469727,24.44040404425727,23.60202059119639,2017-10-23 02:48:28.615892,24.899999618530273,2017-10-23 02:41:14.617860,23.700000762939453,2017-10-23 02:45:09.616160,23.200000762939453,23.200000762939453,23.600000381469727,2017-10-23 02:40:03.283622
23.700000762939453,23.600000381469727,24.433000011444094,23.60200038909912,2017-10-23 02:48:33.617875,24.899999618530273,2017-10-23 02:41:14.617860,23.700000762939453,2017-10-23 02:45:09.616160,23.200000762939453,23.200000762939453,23.600000381469727,2017-10-23 02:40:03.283622
23.700000762939453,23.600000381469727,24.425742593142065,23.601980587043386,2017-10-23 02:48:38.620058,24.899999618530273,2017-10-23 02:41:14.617860,23.700000762939453,2017-10-23 02:45:09.616160,23.200000762939453,23.200000762939453,23.600000381469727,2017-10-23 02:40:03.283622
23.700000762939453,23.600000381469727,24.41862747715969,23.601961173263252,2017-10-23 02:48:43.615720,24.899999618530273,2017-10-23 02:41:14.617860,23.700000762939453,2017-10-23 02:45:09.616160,23.200000762939453,23.200000762939453,23.600000381469727,2017-10-23 02:40:03.283622
23.700000762939453,23.600000381469727,24.4116505187692,23.601942136449722,2017-10-23 02:48:53.674824,24.899999618530273,2017-10-23 02:41:14.617860,23.700000762939453,2017-10-23 02:45:09.616160,23.200000762939453,23.200000762939453,23.600000381469727,2017-10-23 02:40:03.283622
23.799999237060547,23.600000381469727,24.405769256445076,23.60192346572876,2017-10-23 02:48:56.736800,24.899999618530273,2017-10-23 02:41:14.617860,23.700000762939453,2017-10-23 02:45:09.616160,23.200000762939453,23.200000762939453,23.600000381469727,2017-10-23 02:40:03.283622
23.799999237060547,23.600000381469727,24.400000018165226,23.60190515064058,2017-10-23 02:48:58.616697,24.899999618530273,2017-10-23 02:41:14.617860,23.700000762939453,2017-10-23 02:45:09.616160,23.200000762939453,23.200000762939453,23.600000381469727,2017-10-23 02:40:03.283622
23.899999618530273,23.600000381469727,24.39528303326301,23.601887181120098,2017-10-23 02:49:06.147936,24.899999618530273,2017-10-23 02:41:14.617860,23.700000762939453,2017-10-23 02:45:09.616160,23.200000762939453,23.200000762939453,23.600000381469727,2017-10-23 02:40:03.283622
23.899999618530273,23.600000381469727,24.390654216302888,23.601869547478508,2017-10-23 02:49:08.617369,24.899999618530273,2017-10-23 02:41:14.617860,23.700000762939453,2017-10-23 02:45:09.616160,23.200000762939453,23.200000762939453,23.600000381469727,2017-10-23 02:40:03.283622
23.899999618530273,23.600000381469727,24.386111118175364,23.60185224038583,2017-10-23 02:49:13.620387,24.899999618530273,2017-10-23 02:41:14.617860,23.700000762939453,2017-10-23 02:45:09.616160,23.200000762939453,23.200000762939453,23.600000381469727,2017-10-23 02:40:03.283622
23.899999618530273,23.600000381469727,24.38165137964651,23.601835250854492,2017-10-23 02:49:18.616047,24.899999618530273,2017-10-23 02:41:14.617860,23.700000762939453,2017-10-23 02:45:09.616160,23.200000762939453,23.200000762939453,23.600000381469727,2017-10-23 02:40:03.283622
23.899999618530273,23.600000381469727,24.37727272727273,23.60181857022372,2017-10-23 02:49:23.615882,24.899999618530273,2017-10-23 02:41:14.617860,23.700000762939453,2017-10-23 02:45:09.616160,23.200000762939453,23.200000762939453,23.600000381469727,2017-10-23 02:40:03.283622
23.799999237060547,23.600000381469727,24.372072065198743,23.601802190144856,2017-10-23 02:49:31.150649,24.899999618530273,2017-10-23 02:41:14.617860,23.700000762939453,2017-10-23 02:45:09.616160,23.200000762939453,23.200000762939453,23.600000381469727,2017-10-23 02:40:03.283622
23.700000762939453,23.600000381469727,24.366071428571427,23.6017861025674,2017-10-23 02:49:33.617869,24.899999618530273,2017-10-23 02:41:14.617860,23.700000762939453,2017-10-23 02:45:09.616160,23.200000762939453,23.200000762939453,23.600000381469727,2017-10-23 02:40:03.283622
23.700000762939453,23.600000381469727,24.36017699790212,23.60177029972583,2017-10-23 02:49:38.619594,24.899999618530273,2017-10-23 02:41:14.617860,23.700000762939453,2017-10-23 02:45:09.616160,23.200000762939453,23.200000762939453,23.600000381469727,2017-10-23 02:40:03.283622
23.799999237060547,23.600000381469727,24.355263157894736,23.60175477412709,2017-10-23 02:49:46.148230,24.899999618530273,2017-10-23 02:41:14.617860,23.700000762939453,2017-10-23 02:45:09.616160,23.200000762939453,23.200000762939453,23.600000381469727,2017-10-23 02:40:03.283622
23.700000762939453,23.600000381469727,24.34956522402556,23.601739518538764,2017-10-23 02:49:48.617135,24.899999618530273,2017-10-23 02:41:14.617860,23.700000762939453,2017-10-23 02:45:09.616160,23.200000762939453,23.200000762939453,23.600000381469727,2017-10-23 02:40:03.283622
23.700000762939453,23.600000381469727,24.343965530395508,23.601724525977826,2017-10-23 02:49:53.620225,24.899999618530273,2017-10-23 02:41:14.617860,23.700000762939453,2017-10-23 02:45:09.616160,23.200000762939453,23.200000762939453,23.600000381469727,2017-10-23 02:40:03.283622
23.799999237060547,23.600000381469727,24.33931624583709,23.601709789699978,2017-10-23 02:49:58.616872,24.899999618530273,2017-10-23 02:41:14.617860,23.700000762939453,2017-10-23 02:45:09.616160,23.200000762939453,23.200000762939453,23.600000381469727,2017-10-23 02:40:03.283622
23.799999237060547,23.600000381469727,24.334745762711865,23.60169530318955,2017-10-23 02:50:03.616184,24.899999618530273,2017-10-23 02:41:14.617860,23.700000762939453,2017-10-23 02:45:09.616160,23.200000762939453,23.200000762939453,23.600000381469727,2017-10-23 02:40:03.283622
23.799999237060547,23.600000381469727,24.33025209442908,23.60168106014989,2017-10-23 02:50:08.618828,24.899999618530273,2017-10-23 02:41:14.617860,23.700000762939453,2017-10-23 02:45:09.616160,23.200000762939453,23.200000762939453,23.600000381469727,2017-10-23 02:40:03.283622
23.799999237060547,23.600000381469727,24.325833320617676,23.60166705449422,2017-10-23 02:50:13.614989,24.899999618530273,2017-10-23 02:41:14.617860,23.700000762939453,2017-10-23 02:45:09.616160,23.200000762939453,23.200000762939453,23.600000381469727,2017-10-23 02:40:03.283622
24.100000381469727,23.600000381469727,24.323966932690833,23.601653280336993,2017-10-23 02:50:33.802741,24.899999618530273,2017-10-23 02:41:14.617860,23.700000762939453,2017-10-23 02:45:09.616160,23.200000762939453,23.200000762939453,23.600000381469727,2017-10-23 02:40:03.283622
24.0,23.5,24.32131146602943,23.600820056727674,2017-10-23 02:50:39.401125,24.899999618530273,2017-10-23 02:41:14.617860,23.700000762939453,2017-10-23 02:45:09.616160,23.200000762939453,23.200000762939453,23.5,2017-10-23 02:50:39.401125
24.100000381469727,23.600000381469727,24.31951218891919,23.600813392701188,2017-10-23 02:50:39.938469,24.899999618530273,2017-10-23 02:41:14.617860,23.700000762939453,2017-10-23 02:45:09.616160,23.200000762939453,23.200000762939453,23.5,2017-10-23 02:50:39.401125
24.100000381469727,23.600000381469727,24.317741932407504,23.600806836159,2017-10-23 02:50:44.618621,24.899999618530273,2017-10-23 02:41:14.617860,23.700000762939453,2017-10-23 02:45:09.616160,23.200000762939453,23.200000762939453,23.5,2017-10-23 02:50:39.401125
24.200000762939453,23.600000381469727,24.316800003051757,23.600800384521484,2017-10-23 02:50:49.619612,24.899999618530273,2017-10-23 02:41:14.617860,23.700000762939453,2017-10-23 02:45:09.616160,23.200000762939453,23.200000762939453,23.5,2017-10-23 02:50:39.401125
24.299999237060547,23.600000381469727,24.31666666363913,23.600794035290914,2017-10-23 02:50:54.619993,24.899999618530273,2017-10-23 02:41:14.617860,23.700000762939453,2017-10-23 02:45:09.616160,23.200000762939453,23.200000762939453,23.5,2017-10-23 02:50:39.401125
24.399999618530273,23.600000381469727,24.31732282863827,23.60078778604823,2017-10-23 02:50:59.618111,24.899999618530273,2017-10-23 02:41:14.617860,23.700000762939453,2017-10-23 02:45:09.616160,23.200000762939453,23.200000762939453,23.5,2017-10-23 02:50:39.401125
24.5,23.600000381469727,24.318749994039536,23.60078163444996,2017-10-23 02:51:04.619771,24.899999618530273,2017-10-23 02:41:14.617860,23.700000762939453,2017-10-23 02:45:09.616160,23.200000762939453,23.200000762939453,23.5,2017-10-23 02:50:39.401125
24.5,23.5,24.5,23.5,2017-10-23 02:59:07.590033,24.700000762939453,2017-10-23 02:59:01.158073,23.5,2017-10-23 02:59:01.158073,24.5,24.5,23.5,2017-10-23 02:59:01.158073
24.5,23.5,24.5,23.5,2017-10-23 02:59:12.620060,24.700000762939453,2017-10-23 02:59:01.158073,23.5,2017-10-23 02:59:01.158073,24.5,24.5,23.5,2017-10-23 02:59:01.158073
24.5,23.5,24.5,23.5,2017-10-23 02:59:17.619870,24.700000762939453,2017-10-23 02:59:01.158073,23.5,2017-10-23 02:59:01.158073,24.5,24.5,23.5,2017-10-23 02:59:01.158073
24.5,23.5,24.5,23.5,2017-10-23 02:59:22.616809,24.700000762939453,2017-10-23 02:59:01.158073,23.5,2017-10-23 02:59:01.158073,24.5,24.5,23.5,2017-10-23 02:59:01.158073
24.5,23.5,24.5,23.5,2017-10-23 02:59:27.616437,24.700000762939453,2017-10-23 02:59:01.158073,23.5,2017-10-23 02:59:01.158073,24.5,24.5,23.5,2017-10-23 02:59:01.158073
24.600000381469727,23.5,24.516666730244953,23.5,2017-10-23 02:59:35.147257,24.700000762939453,2017-10-23 02:59:01.158073,23.5,2017-10-23 02:59:01.158073,24.5,24.5,23.5,2017-10-23 02:59:01.158073
24.600000381469727,23.5,24.52857153756278,23.5,2017-10-23 02:59:40.144779,24.700000762939453,2017-10-23 02:59:01.158073,23.5,2017-10-23 02:59:01.158073,24.5,24.5,23.5,2017-10-23 02:59:01.158073
24.700000762939453,23.5,24.550000190734863,23.5,2017-10-23 02:59:42.616867,24.700000762939453,2017-10-23 02:59:01.158073,23.5,2017-10-23 02:59:01.158073,24.5,24.5,23.5,2017-10-23 02:59:01.158073
24.700000762939453,23.5,24.566666920979817,23.5,2017-10-23 02:59:47.619576,24.700000762939453,2017-10-23 02:59:01.158073,23.5,2017-10-23 02:59:01.158073,24.5,24.5,23.5,2017-10-23 02:59:01.158073
24.700000762939453,23.5,24.58000030517578,23.5,2017-10-23 02:59:55.147316,24.700000762939453,2017-10-23 02:59:01.158073,23.5,2017-10-23 02:59:01.158073,24.5,24.5,23.5,2017-10-23 02:59:01.158073
24.700000762939453,23.5,24.59090943769975,23.5,2017-10-23 02:59:57.617192,24.700000762939453,2017-10-23 02:59:01.158073,23.5,2017-10-23 02:59:01.158073,24.5,24.5,23.5,2017-10-23 02:59:01.158073
24.799999237060547,23.5,24.608333587646484,23.5,2017-10-23 03:00:05.150874,24.799999237060547,2017-10-23 03:00:05.150874,23.5,2017-10-23 02:59:01.158073,24.5,24.5,23.5,2017-10-23 02:59:01.158073
24.799999237060547,23.5,24.623077099139874,23.5,2017-10-23 03:00:25.329022,24.799999237060547,2017-10-23 03:00:05.150874,23.5,2017-10-23 02:59:01.158073,24.5,24.5,23.5,2017-10-23 02:59:01.158073
24.799999237060547,23.5,24.635714394705637,23.5,2017-10-23 03:00:25.866418,24.799999237060547,2017-10-23 03:00:05.150874,23.5,2017-10-23 02:59:01.158073,24.5,24.5,23.5,2017-10-23 02:59:01.158073
24.799999237060547,23.5,24.646666717529296,23.5,2017-10-23 03:00:33.147870,24.799999237060547,2017-10-23 03:00:05.150874,23.5,2017-10-23 02:59:01.158073,24.5,24.5,23.5,2017-10-23 02:59:01.158073
24.799999237060547,23.5,24.65625,23.5,2017-10-23 03:00:35.617530,24.799999237060547,2017-10-23 03:00:05.150874,23.5,2017-10-23 02:59:01.158073,24.5,24.5,23.5,2017-10-23 02:59:01.158073
24.799999237060547,23.5,24.66470583747415,23.5,2017-10-23 03:00:40.619894,24.799999237060547,2017-10-23 03:00:05.150874,23.5,2017-10-23 02:59:01.158073,24.5,24.5,23.5,2017-10-23 02:59:01.158073
24.700000762939453,23.5,24.666666666666668,23.5,2017-10-23 03:00:50.680446,24.799999237060547,2017-10-23 03:00:05.150874,23.5,2017-10-23 02:59:01.158073,24.5,24.5,23.5,2017-10-23 02:59:01.158073
24.700000762939453,23.5,24.668421092786286,23.5,2017-10-23 03:00:51.218911,24.799999237060547,2017-10-23 03:00:05.150874,23.5,2017-10-23 02:59:01.158073,24.5,24.5,23.5,2017-10-23 02:59:01.158073
24.700000762939453,23.5,24.670000076293945,23.5,2017-10-23 03:00:55.618829,24.799999237060547,2017-10-23 03:00:05.150874,23.5,2017-10-23 02:59:01.158073,24.5,24.5,23.5,2017-10-23 02:59:01.158073
24.700000762939453,23.5,24.671428680419922,23.5,2017-10-23 03:01:03.148535,24.799999237060547,2017-10-23 03:00:05.150874,23.5,2017-10-23 02:59:01.158073,24.5,24.5,23.5,2017-10-23 02:59:01.158073
24.700000762939453,23.5,24.672727411443535,23.5,2017-10-23 03:01:05.617897,24.799999237060547,2017-10-23 03:00:05.150874,23.5,2017-10-23 02:59:01.158073,24.5,24.5,23.5,2017-10-23 02:59:01.158073
24.700000762939453,23.5,24.673913209334664,23.5,2017-10-23 03:01:18.208511,24.799999237060547,2017-10-23 03:00:05.150874,23.5,2017-10-23 02:59:01.158073,24.5,24.5,23.5,2017-10-23 02:59:01.158073
24.700000762939453,23.5,24.675000190734863,23.5,2017-10-23 03:01:18.744740,24.799999237060547,2017-10-23 03:00:05.150874,23.5,2017-10-23 02:59:01.158073,24.5,24.5,23.5,2017-10-23 02:59:01.158073
24.600000381469727,23.5,24.67200019836426,23.5,2017-10-23 03:01:23.145503,24.799999237060547,2017-10-23 03:00:05.150874,23.5,2017-10-23 02:59:01.158073,24.5,24.5,23.5,2017-10-23 02:59:01.158073
24.700000762939453,23.600000381469727,24.673077143155613,23.503846168518066,2017-10-23 03:01:25.617322,24.799999237060547,2017-10-23 03:00:05.150874,23.600000381469727,2017-10-23 03:01:25.617322,24.5,24.5,23.5,2017-10-23 02:59:01.158073
24.5,23.5,24.66666687859429,23.503703717832213,2017-10-23 03:01:33.147886,24.799999237060547,2017-10-23 03:00:05.150874,23.600000381469727,2017-10-23 03:01:25.617322,24.5,24.5,23.5,2017-10-23 02:59:01.158073
24.5,23.5,24.66071449007307,23.503571442195348,2017-10-23 03:01:35.617343,24.799999237060547,2017-10-23 03:00:05.150874,23.600000381469727,2017-10-23 03:01:25.617322,24.5,24.5,23.5,2017-10-23 02:59:01.158073
24.5,23.5,24.65517261110503,23.503448289016198,2017-10-23 03:01:40.620078,24.799999237060547,2017-10-23 03:00:05.150874,23.600000381469727,2017-10-23 03:01:25.617322,24.5,24.5,23.5,2017-10-23 02:59:01.158073
24.399999618530273,23.5,24.64666684468587,23.50333334604899,2017-10-23 03:01:48.148074,24.799999237060547,2017-10-23 03:00:05.150874,23.600000381469727,2017-10-23 03:01:25.617322,24.399999618530273,24.399999618530273,23.5,2017-10-23 02:59:01.158073
24.5,23.600000381469727,24.64193565614762,23.506451637514175,2017-10-23 03:01:50.616108,24.799999237060547,2017-10-23 03:00:05.150874,23.600000381469727,2017-10-23 03:01:25.617322,24.399999618530273,24.399999618530273,23.5,2017-10-23 02:59:01.158073
24.399999618530273,23.600000381469727,24.634375154972076,23.509375035762787,2017-10-23 03:01:55.619648,24.799999237060547,2017-10-23 03:00:05.150874,23.600000381469727,2017-10-23 03:01:25.617322,24.399999618530273,24.399999618530273,23.5,2017-10-23 02:59:01.158073
24.399999618530273,23.600000381469727,24.627272865988992,23.51212125835997,2017-10-23 03:02:03.147869,24.799999237060547,2017-10-23 03:00:05.150874,23.600000381469727,2017-10-23 03:01:25.617322,24.399999618530273,24.399999618530273,23.5,2017-10-23 02:59:01.158073
24.399999618530273,23.600000381469727,24.620588358710794,23.51470593845143,2017-10-23 03:02:05.615659,24.799999237060547,2017-10-23 03:00:05.150874,23.600000381469727,2017-10-23 03:01:25.617322,24.399999618530273,24.399999618530273,23.5,2017-10-23 02:59:01.158073
24.399999618530273,23.600000381469727,24.614285823277065,23.51714292253767,2017-10-23 03:02:15.673230,24.799999237060547,2017-10-23 03:00:05.150874,23.600000381469727,2017-10-23 03:01:25.617322,24.399999618530273,24.399999618530273,23.5,2017-10-23 02:59:01.158073
24.399999618530273,23.600000381469727,24.608333428700764,23.519444518619117,2017-10-23 03:02:16.214765,24.799999237060547,2017-10-23 03:00:05.150874,23.600000381469727,2017-10-23 03:01:25.617322,24.399999618530273,24.399999618530273,23.5,2017-10-23 02:59:01.158073
24.399999618530273,23.600000381469727,24.602702785182643,23.521621704101566,2017-10-23 03:02:20.618115,24.799999237060547,2017-10-23 03:00:05.150874,23.600000381469727,2017-10-23 03:01:25.617322,24.399999618530273,24.399999618530273,23.5,2017-10-23 02:59:01.158073
